2025-06-24 06:00,60,"GLGN_GN029_CHATEAU_LAMBOUSA_NEW/ULoCell:NodeB Function Name=NGN01_39529_GN029_CHATEAU_LAMBOUSA_NEW, Local Cell ID=47512, Cell Name=N/A",Reliable,0,0,4.724,2.061,0,0,17.5,9,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN029_CHATEAU_LAMBOUSA_NEW/ULoCell:NodeB Function Name=NGN01_39529_GN029_CHATEAU_LAMBOUSA_NEW, Local Cell ID=47511, Cell Name=N/A",Reliable,0,0,2.328,0.578,0,0,11,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN078_GUNGOR_ASKERIYE/ULoCell:NodeB Function Name=NGN01_39578_GN078_GUNGOR_ASKERIYE, Local Cell ID=47683, Cell Name=N/A",Reliable,0,0,2.563,0.028,0,0,27.5,1,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN078_GUNGOR_ASKERIYE/ULoCell:NodeB Function Name=NGN01_39578_GN078_GUNGOR_ASKERIYE, Local Cell ID=47682, Cell Name=N/A",Reliable,0,0,0.402,0.264,0,0,6,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN078_GUNGOR_ASKERIYE/ULoCell:NodeB Function Name=NGN01_39578_GN078_GUNGOR_ASKERIYE, Local Cell ID=47681, Cell Name=N/A",Reliable,0,0,2.662,0.096,0,0,12.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN137_ZEYTINLIK_LEMAR/ULoCell:NodeB Function Name=NGN01_39637_GN137_ZEYTINLIK_LEMAR, Local Cell ID=45163, Cell Name=N/A",Reliable,0,0,0.512,0.226,0,0,8,5,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN137_ZEYTINLIK_LEMAR/ULoCell:NodeB Function Name=NGN01_39637_GN137_ZEYTINLIK_LEMAR, Local Cell ID=45162, Cell Name=N/A",Reliable,0,0,0.124,0.082,0,0,2,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN137_ZEYTINLIK_LEMAR/ULoCell:NodeB Function Name=NGN01_39637_GN137_ZEYTINLIK_LEMAR, Local Cell ID=45161, Cell Name=N/A",Reliable,0,0,0.19,0.157,0,0,6.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN014_ARAPKOY/ULoCell:NodeB Function Name=NGN01_39514_GN014_ARAPKOY, Local Cell ID=44522, Cell Name=N/A",Reliable,0,0,0.581,0.131,0,0,14.5,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN014_ARAPKOY/ULoCell:NodeB Function Name=NGN01_39514_GN014_ARAPKOY, Local Cell ID=44523, Cell Name=N/A",Reliable,0,0,6.985,2.368,0,0,21,9,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN014_ARAPKOY/ULoCell:NodeB Function Name=NGN01_39514_GN014_ARAPKOY, Local Cell ID=44521, Cell Name=N/A",Reliable,0,0,3.601,0.799,0,0,17,6,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN026_CAMLIBEL/ULoCell:NodeB Function Name=NGN01_39526_GN026_CAMLIBEL, Local Cell ID=45014, Cell Name=N/A",Reliable,0,0,0.499,0.307,0,0,7.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN026_CAMLIBEL/ULoCell:NodeB Function Name=NGN01_39526_GN026_CAMLIBEL, Local Cell ID=45013, Cell Name=N/A",Reliable,0,0,2.565,0.2,0,0,15,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN026_CAMLIBEL/ULoCell:NodeB Function Name=NGN01_39526_GN026_CAMLIBEL, Local Cell ID=45012, Cell Name=N/A",Reliable,0,0,2.55,0.783,0,0,11,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN026_CAMLIBEL/ULoCell:NodeB Function Name=NGN01_39526_GN026_CAMLIBEL, Local Cell ID=45011, Cell Name=N/A",Reliable,0,0,1.671,0.561,0,0,11,4,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN063_GAU_CAMPUS_VIP1/ULoCell:NodeB Function Name=NGN01_39563_GN063_GAU_CAMPUS_VIP1, Local Cell ID=45283, Cell Name=N/A",Reliable,0,0,0.268,0.158,0,0,4,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN063_GAU_CAMPUS_VIP1/ULoCell:NodeB Function Name=NGN01_39563_GN063_GAU_CAMPUS_VIP1, Local Cell ID=45282, Cell Name=N/A",Reliable,0,0,0.018,0.008,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN063_GAU_CAMPUS_VIP1/ULoCell:NodeB Function Name=NGN01_39563_GN063_GAU_CAMPUS_VIP1, Local Cell ID=45281, Cell Name=N/A",Reliable,0,0,0.16,0.138,0,0,3,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN073_GIRNE_MERIT_2/ULoCell:NodeB Function Name=NGN01_39573_GN073_GIRNE_MERIT_2, Local Cell ID=46825, Cell Name=N/A",Reliable,0,0,0.003,0.004,0,0,0.5,1,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN073_GIRNE_MERIT_2/ULoCell:NodeB Function Name=NGN01_39573_GN073_GIRNE_MERIT_2, Local Cell ID=46824, Cell Name=N/A",Reliable,0,0,0.072,0.044,0,0,5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN073_GIRNE_MERIT_2/ULoCell:NodeB Function Name=NGN01_39573_GN073_GIRNE_MERIT_2, Local Cell ID=46823, Cell Name=N/A",Reliable,0,0,0.619,0.333,0,0,6,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN073_GIRNE_MERIT_2/ULoCell:NodeB Function Name=NGN01_39573_GN073_GIRNE_MERIT_2, Local Cell ID=46822, Cell Name=N/A",Reliable,0,0,1.515,0.479,0,0,7.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN073_GIRNE_MERIT_2/ULoCell:NodeB Function Name=NGN01_39573_GN073_GIRNE_MERIT_2, Local Cell ID=46821, Cell Name=N/A",Reliable,0,0,0.29,0.143,0,0,5,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN084_KALKANLI_VIP2/ULoCell:NodeB Function Name=NGN01_39584_GN084_KALKANLI_VIP2, Local Cell ID=44253, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN084_KALKANLI_VIP2/ULoCell:NodeB Function Name=NGN01_39584_GN084_KALKANLI_VIP2, Local Cell ID=44252, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN084_KALKANLI_VIP2/ULoCell:NodeB Function Name=NGN01_39584_GN084_KALKANLI_VIP2, Local Cell ID=44251, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY002_AYDINKOY/ULoCell:NodeB Function Name=NGY01_39640_GY002_AYDINKOY, Local Cell ID=44453, Cell Name=N/A",Reliable,0,0,4.537,1.474,0,0,13,6,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY002_AYDINKOY/ULoCell:NodeB Function Name=NGY01_39640_GY002_AYDINKOY, Local Cell ID=44452, Cell Name=N/A",Reliable,0,0,3.729,1.154,0,0,12.5,6,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY002_AYDINKOY/ULoCell:NodeB Function Name=NGY01_39640_GY002_AYDINKOY, Local Cell ID=44451, Cell Name=N/A",Reliable,0,0,0.91,0.368,0,0,9,3,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF069_MALIYE_BAKANLIGI/ULoCell:NodeB Function Name=NLF01_39782_LF069_MALIYE_BAKANLIGI, Local Cell ID=47741, Cell Name=N/A",Reliable,0,0,0.192,0.067,0,0,3.5,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF069_MALIYE_BAKANLIGI/ULoCell:NodeB Function Name=NLF01_39782_LF069_MALIYE_BAKANLIGI, Local Cell ID=47743, Cell Name=N/A",Reliable,0,0,0.117,0.05,0,0,3,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF069_MALIYE_BAKANLIGI/ULoCell:NodeB Function Name=NLF01_39782_LF069_MALIYE_BAKANLIGI, Local Cell ID=47742, Cell Name=N/A",Reliable,0,0,0.732,0.347,0,0,7.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN062_GAU/ULoCell:NodeB Function Name=NGN01_39562_GN062_GAU, Local Cell ID=43373, Cell Name=N/A",Reliable,0,0,1.187,0.767,0,0,13,12,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN062_GAU/ULoCell:NodeB Function Name=NGN01_39562_GN062_GAU, Local Cell ID=43372, Cell Name=N/A",Reliable,0,0,0.719,0.097,0,0,7,2,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN062_GAU/ULoCell:NodeB Function Name=NGN01_39562_GN062_GAU, Local Cell ID=43371, Cell Name=N/A",Reliable,0,0,0.553,0.244,0,0,8.5,2,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN068_GAU_YURT/ULoCell:NodeB Function Name=NGN01_39568_GN068_GAU_YURT, Local Cell ID=45773, Cell Name=N/A",Reliable,0,0,0.156,0.079,0,0,4.5,1,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN068_GAU_YURT/ULoCell:NodeB Function Name=NGN01_39568_GN068_GAU_YURT, Local Cell ID=45772, Cell Name=N/A",Reliable,0,0,2.174,1.34,0,0,8,3,0,0,0,0
2025-06-24 06:00,60,"SRGN_GN068_GAU_YURT/ULoCell:NodeB Function Name=NGN01_39568_GN068_GAU_YURT, Local Cell ID=45771, Cell Name=N/A",Reliable,0,0,0.786,0.569,0,0,8,9,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY005_GEMIKONAGI/ULoCell:NodeB Function Name=NGY01_39643_GY005_GEMIKONAGI, Local Cell ID=43293, Cell Name=N/A",Reliable,0,0,1.301,0.665,0,0,6.5,5,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY005_GEMIKONAGI/ULoCell:NodeB Function Name=NGY01_39643_GY005_GEMIKONAGI, Local Cell ID=43292, Cell Name=N/A",Reliable,0,0,2.746,0.881,0,0,9,4,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY005_GEMIKONAGI/ULoCell:NodeB Function Name=NGY01_39643_GY005_GEMIKONAGI, Local Cell ID=43291, Cell Name=N/A",Reliable,0,0,2.329,0.417,0,0,9,3,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY011_LEFKE_KULE/ULoCell:NodeB Function Name=NGY01_39649_GY011_LEFKE_KULE, Local Cell ID=43653, Cell Name=N/A",Reliable,0,0,2.985,0.081,0,0,8.5,2,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY011_LEFKE_KULE/ULoCell:NodeB Function Name=NGY01_39649_GY011_LEFKE_KULE, Local Cell ID=43652, Cell Name=N/A",Reliable,0,0,2.686,0.236,0,0,11,3,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY011_LEFKE_KULE/ULoCell:NodeB Function Name=NGY01_39649_GY011_LEFKE_KULE, Local Cell ID=43651, Cell Name=N/A",Reliable,0,0,3.406,0.506,0,0,17,4,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY014_SERHATKOY/ULoCell:NodeB Function Name=NGY01_39652_GY014_SERHATKOY, Local Cell ID=44983, Cell Name=N/A",Reliable,0,0,8.572,1.856,0,0,19.5,8,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY014_SERHATKOY/ULoCell:NodeB Function Name=NGY01_39652_GY014_SERHATKOY, Local Cell ID=44982, Cell Name=N/A",Reliable,0,0,0.69,0.226,0,0,9.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY014_SERHATKOY/ULoCell:NodeB Function Name=NGY01_39652_GY014_SERHATKOY, Local Cell ID=44981, Cell Name=N/A",Reliable,0,0,4.76,1.049,0,0,23,7,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47704, Cell Name=N/A",Reliable,0,0,1.924,1.071,0,0,17,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47703, Cell Name=N/A",Reliable,0,0,0.258,0.086,0,0,14.5,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47702, Cell Name=N/A",Reliable,0,0,1.047,0.136,0,0,13,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47701, Cell Name=N/A",Reliable,0,0,2.435,0.882,0,0,13.5,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER/ULoCell:NodeB Function Name=NLF01_39915_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER, Local Cell ID=49082, Cell Name=N/A",Reliable,0,0,1.039,0.246,0,0,11,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER/ULoCell:NodeB Function Name=NLF01_39915_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER, Local Cell ID=49081, Cell Name=N/A",Reliable,0,0,3.376,0.708,0,0,16,6,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF127_ERCAN_NEW_AIRPORT_GATE103/ULoCell:NodeB Function Name=NLF01_39913_LF127_ERCAN_NEW_AIRPORT_GATE103, Local Cell ID=49063, Cell Name=N/A",Reliable,0,0,0.329,0.178,0,0,9.5,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF127_ERCAN_NEW_AIRPORT_GATE103/ULoCell:NodeB Function Name=NLF01_39913_LF127_ERCAN_NEW_AIRPORT_GATE103, Local Cell ID=49062, Cell Name=N/A",Reliable,0,0,0.67,0.251,0,0,9.5,2,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF127_ERCAN_NEW_AIRPORT_GATE103/ULoCell:NodeB Function Name=NLF01_39913_LF127_ERCAN_NEW_AIRPORT_GATE103, Local Cell ID=49061, Cell Name=N/A",Reliable,0,0,0.197,0.032,0,0,5.5,1,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF128_ERCAN_NEW_AIRPORT_GATE105/ULoCell:NodeB Function Name=NLF01_39914_LF128_ERCAN_NEW_AIRPORT_GATE105, Local Cell ID=49073, Cell Name=N/A",Reliable,0,0,0.019,0.015,0,0,2,1,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF128_ERCAN_NEW_AIRPORT_GATE105/ULoCell:NodeB Function Name=NLF01_39914_LF128_ERCAN_NEW_AIRPORT_GATE105, Local Cell ID=49072, Cell Name=N/A",Reliable,0,0,1.263,1.031,0,0,9,4,0,0,0,0
2025-06-24 06:00,60,"GLLF_LF128_ERCAN_NEW_AIRPORT_GATE105/ULoCell:NodeB Function Name=NLF01_39914_LF128_ERCAN_NEW_AIRPORT_GATE105, Local Cell ID=49071, Cell Name=N/A",Reliable,0,0,0.174,0.089,0,0,3.5,2,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS014_DOKTORLAR_SITESI/ULoCell:NodeB Function Name=NIS11_39669_IS014_DOKTORLAR_SITESI, Local Cell ID=44603, Cell Name=N/A",Reliable,0,0,16.156,9.335,0,0,47.5,41,1.915,9.5,0,0
2025-06-24 06:00,60,"GLIS_IS014_DOKTORLAR_SITESI/ULoCell:NodeB Function Name=NIS11_39669_IS014_DOKTORLAR_SITESI, Local Cell ID=44602, Cell Name=N/A",Reliable,0,0,2.388,0.921,0,0,10,7,0.206,3,0,0
2025-06-24 06:00,60,"GLIS_IS014_DOKTORLAR_SITESI/ULoCell:NodeB Function Name=NIS11_39669_IS014_DOKTORLAR_SITESI, Local Cell ID=44601, Cell Name=N/A",Reliable,0,0,12.578,9.762,0,0,23,21,0.538,4.5,0,0
2025-06-24 06:00,60,"GLMG_MG038_MARAS_TD/ULoCell:NodeB Function Name=NMG11_39865_MG038_MARAS_TD, Local Cell ID=43923, Cell Name=N/A",Reliable,0,0,1.013,0.26,0,0,5,4,0.015,1,0,0
2025-06-24 06:00,60,"GLMG_MG038_MARAS_TD/ULoCell:NodeB Function Name=NMG11_39865_MG038_MARAS_TD, Local Cell ID=43922, Cell Name=N/A",Reliable,0,0,0.877,0.089,0,0,8,4,0.004,1,0,0
2025-06-24 06:00,60,"GLMG_MG038_MARAS_TD/ULoCell:NodeB Function Name=NMG11_39865_MG038_MARAS_TD, Local Cell ID=43921, Cell Name=N/A",Reliable,0,0,1.662,0.564,0,0,8,7,0.116,2,0,0
2025-06-24 06:00,60,"GLMG_MG003_ALI_EDIP/ULoCell:NodeB Function Name=NMG11_39830_MG003_ALI_EDIP, Local Cell ID=44353, Cell Name=N/A",Reliable,0,0,2.955,0.796,0,0,9,5,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG003_ALI_EDIP/ULoCell:NodeB Function Name=NMG11_39830_MG003_ALI_EDIP, Local Cell ID=44352, Cell Name=N/A",Reliable,0,0,2.247,1.192,0,0,12,8,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG003_ALI_EDIP/ULoCell:NodeB Function Name=NMG11_39830_MG003_ALI_EDIP, Local Cell ID=44351, Cell Name=N/A",Reliable,0,0,0.785,0.483,0,0,6,4,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG049_SERDARLI/ULoCell:NodeB Function Name=NMG11_39876_MG049_SERDARLI, Local Cell ID=43803, Cell Name=N/A",Reliable,0,0,3.647,1.454,0,0,16,10,0.044,2,0,0
2025-06-24 06:00,60,"GLMG_MG049_SERDARLI/ULoCell:NodeB Function Name=NMG11_39876_MG049_SERDARLI, Local Cell ID=43802, Cell Name=N/A",Reliable,0,0,0.291,0.047,0,0,3.5,4,0.06,3,0,0
2025-06-24 06:00,60,"GLMG_MG049_SERDARLI/ULoCell:NodeB Function Name=NMG11_39876_MG049_SERDARLI, Local Cell ID=43801, Cell Name=N/A",Reliable,0,0,3.453,1.047,0,0,12,8,0.176,3,0,0
2025-06-24 06:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43949, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43944, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43943, Cell Name=N/A",Reliable,0,0,2.534,0.554,0,0,35,10,0.131,3,0,0
2025-06-24 06:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43942, Cell Name=N/A",Reliable,0,0,3.734,1.964,0,0,17.5,10,0.294,4,0,0
2025-06-24 06:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43941, Cell Name=N/A",Reliable,0,0,5.585,1.822,0,0,19.5,9,0.267,2,0,0
2025-06-24 06:00,60,"GLMG_MG018_DSI_VIP1/ULoCell:NodeB Function Name=NMG11_39845_MG018_DSI_VIP1, Local Cell ID=43303, Cell Name=N/A",Reliable,0,0,0.76,0.66,0,0,6,9,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG018_DSI_VIP1/ULoCell:NodeB Function Name=NMG11_39845_MG018_DSI_VIP1, Local Cell ID=43302, Cell Name=N/A",Reliable,0,0,1.074,0.065,0,0,3,2,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG018_DSI_VIP1/ULoCell:NodeB Function Name=NMG11_39845_MG018_DSI_VIP1, Local Cell ID=43301, Cell Name=N/A",Reliable,0,0,1.553,0.992,0,0,7.5,5,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN061_FOG_TV/ULoCell:NodeB Function Name=NGN01_39561_GN061_FOG_TV, Local Cell ID=45693, Cell Name=N/A",Reliable,0,0,0.678,0.215,0,0,8,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN061_FOG_TV/ULoCell:NodeB Function Name=NGN01_39561_GN061_FOG_TV, Local Cell ID=45692, Cell Name=N/A",Reliable,0,0,0.253,0.2,0,0,3,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN061_FOG_TV/ULoCell:NodeB Function Name=NGN01_39561_GN061_FOG_TV, Local Cell ID=45691, Cell Name=N/A",Reliable,0,0,0.65,0.351,0,0,6.5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN089_KARSIYAKA/ULoCell:NodeB Function Name=NGN01_39589_GN089_KARSIYAKA, Local Cell ID=43683, Cell Name=N/A",Reliable,0,0,4.831,1.199,0,0,14.5,5,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN089_KARSIYAKA/ULoCell:NodeB Function Name=NGN01_39589_GN089_KARSIYAKA, Local Cell ID=43682, Cell Name=N/A",Reliable,0,0,0.569,0.251,0,0,5,3,0,0,0,0
2025-06-24 06:00,60,"GLGN_GN089_KARSIYAKA/ULoCell:NodeB Function Name=NGN01_39589_GN089_KARSIYAKA, Local Cell ID=43681, Cell Name=N/A",Reliable,0,0,4.924,1.76,0,0,18,7,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY017_ZAKKUM/ULoCell:NodeB Function Name=NGY01_39655_GY017_ZAKKUM, Local Cell ID=46993, Cell Name=N/A",Reliable,0,0,3.54,1.44,0,0,13.5,7,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY017_ZAKKUM/ULoCell:NodeB Function Name=NGY01_39655_GY017_ZAKKUM, Local Cell ID=46992, Cell Name=N/A",Reliable,0,0,3.015,1.078,0,0,15.5,6,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY017_ZAKKUM/ULoCell:NodeB Function Name=NGY01_39655_GY017_ZAKKUM, Local Cell ID=46991, Cell Name=N/A",Reliable,0,0,2.596,0.485,0,0,10.5,4,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46974, Cell Name=N/A",Reliable,0,0,1.034,0.492,0,0,12.5,16,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46973, Cell Name=N/A",Reliable,0,0,5.881,1.844,0,0,19.5,11,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46972, Cell Name=N/A",Reliable,0,0,4.437,3.056,0,0,23.5,12,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46971, Cell Name=N/A",Reliable,0,0,0.835,0.188,0,0,9,4,0,0,0,0
2025-06-24 06:00,60,"GLMG_MG004_ASLANKOY/ULoCell:NodeB Function Name=NMG11_39831_MG004_ASLANKOY, Local Cell ID=43813, Cell Name=N/A",Reliable,0,0,0.488,0.218,0,0,5,5,0.017,2,0,0
2025-06-24 06:00,60,"GLMG_MG004_ASLANKOY/ULoCell:NodeB Function Name=NMG11_39831_MG004_ASLANKOY, Local Cell ID=43812, Cell Name=N/A",Reliable,0,0,4.897,1.342,0,0,16.5,10,0.221,4.5,0,0
2025-06-24 06:00,60,"GLMG_MG004_ASLANKOY/ULoCell:NodeB Function Name=NMG11_39831_MG004_ASLANKOY, Local Cell ID=43811, Cell Name=N/A",Reliable,0,0,3.261,1.264,0,0,15,11,0.319,4,0,0
2025-06-24 06:00,60,"GLGY_GY003_BOSTANCI/ULoCell:NodeB Function Name=NGY01_39641_GY003_BOSTANCI, Local Cell ID=43773, Cell Name=N/A",Reliable,0,0,6.007,1.801,0,0,18,7,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY003_BOSTANCI/ULoCell:NodeB Function Name=NGY01_39641_GY003_BOSTANCI, Local Cell ID=43772, Cell Name=N/A",Reliable,0,0,3.075,0.358,0,0,12,3,0,0,0,0
2025-06-24 06:00,60,"GLGY_GY003_BOSTANCI/ULoCell:NodeB Function Name=NGY01_39641_GY003_BOSTANCI, Local Cell ID=43771, Cell Name=N/A",Reliable,0,0,5.744,0.978,0,0,20.5,5,0,0,0,0
2025-06-24 06:00,60,"GLIS_IS040_YENIERENKOY_2/ULoCell:NodeB Function Name=NIS11_39695_IS040_YENIERENKOY_2, Local Cell ID=43453, Cell Name=N/A",Reliable,0,0,2.246,0.789,0,0,11,7,0.056,2,0,0
2025-06-24 06:00,60,"GLIS_IS040_YENIERENKOY_2/ULoCell:NodeB Function Name=NIS11_39695_IS040_YENIERENKOY_2, Local Cell ID=43452, Cell Name=N/A",Reliable,0,0,3.284,0.669,0,0,9.5,8,0.047,2,0,0
2025-06-24 06:00,60,"GLIS_IS040_YENIERENKOY_2/ULoCell:NodeB Function Name=NIS11_39695_IS040_YENIERENKOY_2, Local Cell ID=43451, Cell Name=N/A",Reliable,0,0,1.16,0.208,0,0,6,4,0.004,1,0,0
2025-06-24 06:00,60,"GLIS_IS042_ZAFERBURNU/ULoCell:NodeB Function Name=NIS11_39697_IS042_ZAFERBURNU, Local Cell ID=45392, Cell Name=N/A",Reliable,0,0,1.549,1.322,0,0,11.5,10,0.012,2,0,0
2025-06-24 06:00,60,"GLIS_IS042_ZAFERBURNU/ULoCell:NodeB Function Name=NIS11_39697_IS042_ZAFERBURNU, Local Cell ID=45391, Cell Name=N/A",Reliable,0,0,2.66,0.839,0,0,36,9,0.029,2,0,0
2025-06-24 06:00,60,"GLIS_IS034_SIPAHI/ULoCell:NodeB Function Name=NIS11_39689_IS034_SIPAHI, Local Cell ID=44913, Cell Name=N/A",Reliable,0,0,0.395,0.229,0,0,4,5,0.007,1,0,0
2025-06-24 06:00,60,"GLIS_IS034_SIPAHI/ULoCell:NodeB Function Name=NIS11_39689_IS034_SIPAHI, Local Cell ID=44912, Cell Name=N/A",Reliable,0,0,4.654,1.054,0,0,12,8,0.022,1.5,0,0
2025-06-24 06:00,60,"GLIS_IS034_SIPAHI/ULoCell:NodeB Function Name=NIS11_39689_IS034_SIPAHI, Local Cell ID=44911, Cell Name=N/A",Reliable,0,0,0.667,0.285,0,0,6,8,0.038,2,0,0
2025-06-24 06:00,60,"GLMG_MG032_KURUDERE/ULoCell:NodeB Function Name=NMG11_39859_MG032_KURUDERE, Local Cell ID=45862, Cell Name=N/A",Reliable,0,0,6.171,0.971,0,0,21,13,0.237,3.5,0,0
2025-06-24 06:00,60,"GLMG_MG032_KURUDERE/ULoCell:NodeB Function Name=NMG11_39859_MG032_KURUDERE, Local Cell ID=45863, Cell Name=N/A",Reliable,0,0,1.483,0.433,0,0,9,6,0.346,3.5,0,0
2025-06-24 06:00,60,"GLMG_MG032_KURUDERE/ULoCell:NodeB Function Name=NMG11_39859_MG032_KURUDERE, Local Cell ID=45861, Cell Name=N/A",Reliable,0,0,0.316,0.107,0,0,4.5,4,0.058,2,0,0
